1965.000,818333.333,-0.245,0.062,0.183,-0.000,0.000,-0.000
1966.000,818750.000,-0.235,0.049,0.185,0.000,0.000,-0.000
1967.000,819166.667,-0.226,0.039,0.186,-0.000,0.000,-0.000
1968.000,819583.333,-0.216,0.029,0.186,0.000,0.000,-0.000
1969.000,820000.000,-0.203,0.020,0.183,-0.000,0.000,-0.000
1970.000,820416.667,-0.195,0.013,0.181,-0.000,0.000,-0.000
1971.000,820833.333,-0.178,0.004,0.174,-0.000,0.000,-0.000
1972.000,821250.000,-0.172,0.001,0.171,-0.000,0.000,-0.000
1973.000,821666.667,-0.154,-0.006,0.159,-0.000,0.000,0.000
1974.000,822083.333,-0.150,-0.005,0.155,-0.000,0.000,-0.000
1975.000,822500.000,-0.131,-0.010,0.141,-0.000,0.000,0.000
1976.000,822916.667,-0.130,-0.005,0.135,-0.000,0.000,-0.000
1977.000,823333.333,-0.112,-0.007,0.119,-0.000,0.000,0.000
1978.000,823750.000,-0.112,0.000,0.112,-0.000,0.000,0.000
1979.000,824166.667,-0.098,0.002,0.096,-0.000,0.000,0.000
1980.000,824583.333,-0.099,0.011,0.088,-0.000,0.000,0.000
1981.000,825000.000,-0.089,0.016,0.073,-0.000,0.000,0.000
1982.000,825416.667,-0.092,0.027,0.065,-0.000,0.000,0.000
1983.000,825833.333,-0.086,0.035,0.052,-0.000,-0.000,0.000
1984.000,826250.000,-0.090,0.047,0.043,-0.000,-0.000,0.000
1985.000,826666.667,-0.090,0.057,0.033,-0.000,-0.000,0.000
1986.000,827083.333,-0.095,0.069,0.026,-0.000,-0.000,0.000
1987.000,827500.000,-0.099,0.080,0.019,-0.000,-0.000,0.000
1988.000,827916.667,-0.105,0.092,0.013,-0.000,-0.000,0.000
1989.000,828333.333,-0.114,0.104,0.010,-0.000,-0.000,0.000
1990.000,828750.000,-0.121,0.114,0.006,0.000,-0.000,0.000
1991.000,829166.667,-0.082,0.101,-0.019,-0.000,-0.000,0.000
1992.000,829583.333,0.535,-0.202,-0.331,0.000,-0.000,0.000
1993.000,830000.000,0.904,-0.383,-0.519,0.000,-0.000,0.000
1994.000,830416.667,1.013,-0.435,-0.575,0.000,-0.000,0.000
1995.000,830833.333,0.866,-0.361,-0.503,0.000,-0.000,0.000
1996.000,831250.000,0.467,-0.162,-0.303,0.000,-0.000,0.000
1997.000,831666.667,-0.177,0.157,0.019,0.000,-0.000,0.000
1998.000,832083.333,-0.218,0.175,0.043,0.000,-0.000,-0.000
1999.000,832500.000,-0.217,0.170,0.047,0.000,-0.000,0.000
2000.000,832916.667,-0.237,0.174,0.062,0.000,-0.000,-0.000
2001.000,833333.333,-0.237,0.168,0.069,0.000,-0.000,0.000
2002.000,833750.000,-0.252,0.168,0.084,0.000,-0.000,-0.000
2003.000,834166.667,-0.254,0.160,0.093,0.000,-0.000,-0.000
2004.000,834583.333,-0.263,0.156,0.106,0.000,-0.000,-0.000
2005.000,835000.000,-0.265,0.147,0.117,0.000,-0.000,-0.000
2006.000,835416.667,-0.268,0.139,0.128,0.000,0.000,-0.000
2007.000,835833.333,-0.269,0.129,0.140,0.000,0.000,-0.000
2008.000,836250.000,-0.267,0.118,0.149,0.000,0.000,-0.000
2009.000,836666.667,-0.267,0.108,0.159,0.000,0.000,-0.000
2010.000,837083.333,-0.261,0.095,0.165,0.000,0.000,-0.000
2011.000,837500.000,-0.258,0.084,0.174,-0.000,0.000,-0.000
2012.000,837916.667,-0.250,0.072,0.178,0.000,0.000,-0.000
2013.000,838333.333,-0.244,0.061,0.183,-0.000,0.000,-0.000
2014.000,838750.000,-0.235,0.050,0.185,0.000,0.000,-0.000
2015.000,839166.667,-0.224,0.038,0.186,-0.000,0.000,-0.000
2016.000,839583.333,-0.216,0.030,0.186,0.000,0.000,-0.000
2017.000,840000.000,-0.201,0.019,0.182,-0.000,0.000,-0.000
2018.000,840416.667,-0.194,0.013,0.181,-0.000,0.000,-0.000
2019.000,840833.333,-0.177,0.003,0.173,-0.000,0.000,0.000
2020.000,841250.000,-0.172,0.002,0.170,-0.000,0.000,-0.000
2021.000,841666.667,-0.152,-0.007,0.159,-0.000,0.000,0.000
2022.000,842083.333,-0.150,-0.005,0.154,-0.000,0.000,-0.000
2023.000,842500.000,-0.129,-0.011,0.140,-0.000,0.000,0.000
2024.000,842916.667,-0.130,-0.005,0.134,-0.000,0.000,-0.000
2025.000,843333.333,-0.110,-0.008,0.118,-0.000,0.000,0.000
2026.000,843750.000,-0.113,0.001,0.112,-0.000,0.000,0.000
2027.000,844166.667,-0.096,0.001,0.095,-0.000,0.000,0.000
2028.000,844583.333,-0.100,0.012,0.088,-0.000,0.000,0.000
2029.000,845000.000,-0.087,0.015,0.072,-0.000,0.000,0.000
2030.000,845416.667,-0.092,0.027,0.065,-0.000,0.000,0.000
2031.000,845833.333,-0.085,0.034,0.051,-0.000,-0.000,0.000
2032.000,846250.000,-0.090,0.047,0.043,-0.000,-0.000,0.000
2033.000,846666.667,-0.088,0.056,0.032,-0.000,-0.000,0.000
2034.000,847083.333,-0.095,0.069,0.026,-0.000,-0.000,0.000
2035.000,847500.000,-0.098,0.080,0.018,-0.000,-0.000,0.000
2036.000,847916.667,-0.105,0.092,0.013,0.000,-0.000,0.000
2037.000,848333.333,-0.113,0.103,0.009,-0.000,-0.000,0.000
2038.000,848750.000,-0.121,0.114,0.006,0.000,-0.000,0.000
2039.000,849166.667,-0.123,0.122,0.001,-0.000,-0.000,0.000
2040.000,849583.333,0.493,-0.181,-0.310,0.000,-0.000,0.000
2041.000,850000.000,0.864,-0.363,-0.499,-0.000,-0.000,0.000
2042.000,850416.667,0.972,-0.414,-0.555,0.000,-0.000,-0.000
2043.000,850833.333,0.827,-0.341,-0.484,0.000,-0.000,0.000
2044.000,851250.000,0.427,-0.142,-0.283,0.000,-0.000,-0.000
2045.000,851666.667,-0.192,0.165,0.027,0.000,-0.000,0.000
2046.000,852083.333,-0.218,0.174,0.043,0.000,-0.000,-0.000
2047.000,852500.000,-0.215,0.169,0.046,0.000,-0.000,0.000
2048.000,852916.667,-0.237,0.174,0.062,0.000,-0.000,-0.000
2049.000,853333.333,-0.236,0.167,0.068,0.000,-0.000,0.000
2050.000,853750.000,-0.252,0.168,0.084,0.000,-0.000,-0.000
2051.000,854166.667,-0.252,0.159,0.092,0.000,-0.000,0.000
2052.000,854583.333,-0.263,0.156,0.107,0.000,-0.000,-0.000
2053.000,855000.000,-0.263,0.146,0.116,0.000,-0.000,-0.000
2054.000,855416.667,-0.268,0.139,0.129,0.000,0.000,-0.000
2055.000,855833.333,-0.267,0.128,0.139,0.000,0.000,-0.000
2056.000,856250.000,-0.267,0.118,0.149,0.000,0.000,-0.000
2057.000,856666.667,-0.265,0.107,0.158,0.000,0.000,-0.000
2058.000,857083.333,-0.261,0.095,0.166,0.000,0.000,-0.000
2059.000,857500.000,-0.256,0.084,0.172,-0.000,0.000,-0.000
2060.000,857916.667,-0.250,0.072,0.178,0.000,0.000,-0.000
2061.000,858333.333,-0.242,0.060,0.182,-0.000,0.000,-0.000
2062.000,858750.000,-0.235,0.050,0.185,0.000,0.000,-0.000
2063.000,859166.667,-0.222,0.038,0.185,-0.000,0.000,-0.000
2064.000,859583.333,-0.216,0.030,0.186,0.000,0.000,-0.000
2065.000,860000.000,-0.199,0.018,0.181,-0.000,0.000,0.000
2066.000,860416.667,-0.195,0.013,0.181,0.000,0.000,-0.000
2067.000,860833.333,-0.175,0.002,0.172,-0.000,0.000,0.000
2068.000,861250.000,-0.172,0.002,0.170,-0.000,0.000,-0.000
2069.000,861666.667,-0.150,-0.008,0.158,-0.000,0.000,0.000
2070.000,862083.333,-0.150,-0.004,0.154,-0.000,0.000,-0.000
2071.000,862500.000,-0.128,-0.012,0.139,-0.000,0.000,0.000
2072.000,862916.667,-0.130,-0.005,0.134,-0.000,0.000,-0.000
2073.000,863333.333,-0.109,-0.009,0.117,-0.000,0.000,0.000
2074.000,863750.000,-0.113,0.001,0.112,-0.000,0.000,-0.000
2075.000,864166.667,-0.094,-0.000,0.094,-0.000,0.000,0.000
2076.000,864583.333,-0.100,0.012,0.088,-0.000,0.000,0.000
2077.000,865000.000,-0.086,0.014,0.072,-0.000,0.000,0.000
2078.000,865416.667,-0.092,0.027,0.064,-0.000,0.000,0.000
2079.000,865833.333,-0.083,0.033,0.050,-0.000,-0.000,0.000
2080.000,866250.000,-0.090,0.047,0.043,-0.000,-0.000,0.000
2081.000,866666.667,-0.087,0.055,0.032,-0.000,-0.000,0.000
2082.000,867083.333,-0.094,0.069,0.025,0.000,-0.000,0.000
2083.000,867500.000,-0.097,0.079,0.017,-0.000,-0.000,0.000
2084.000,867916.667,-0.105,0.092,0.013,0.000,-0.000,0.000
2085.000,868333.333,-0.111,0.103,0.008,-0.000,-0.000,0.000
2086.000,868750.000,-0.120,0.114,0.006,0.000,-0.000,0.000
2087.000,869166.667,-0.130,0.125,0.005,-0.000,-0.000,0.000
2088.000,869583.333,0.454,-0.161,-0.291,0.000,-0.000,-0.000
2089.000,870000.000,0.826,-0.344,-0.480,-0.000,-0.000,0.000
2090.000,870416.667,0.933,-0.395,-0.536,0.000,-0.000,-0.000
2091.000,870833.333,0.789,-0.322,-0.465,-0.000,-0.000,0.000
2092.000,871250.000,0.388,-0.123,-0.264,0.000,-0.000,-0.000
2093.000,871666.667,-0.191,0.164,0.026,-0.000,-0.000,0.000
2094.000,872083.333,-0.217,0.174,0.042,0.000,-0.000,-0.000
2095.000,872500.000,-0.214,0.168,0.045,0.000,-0.000,0.000
2096.000,872916.667,-0.236,0.174,0.062,0.000,-0.000,-0.000
2097.000,873333.333,-0.234,0.166,0.067,0.000,-0.000,0.000
2098.000,873750.000,-0.252,0.168,0.084,0.000,-0.000,-0.000
2099.000,874166.667,-0.250,0.159,0.091,0.000,-0.000,0.000
2100.000,874583.333,-0.263,0.156,0.106,0.000,-0.000,-0.000
2101.000,875000.000,-0.261,0.145,0.115,0.000,-0.000,-0.000
2102.000,875416.667,-0.268,0.139,0.129,0.000,0.000,-0.000
2103.000,875833.333,-0.265,0.128,0.138,0.000,0.000,-0.000
2104.000,876250.000,-0.268,0.118,0.149,0.000,0.000,-0.000
2105.000,876666.667,-0.263,0.106,0.157,-0.000,0.000,-0.000
2106.000,877083.333,-0.262,0.096,0.166,0.000,0.000,-0.000
2107.000,877500.000,-0.255,0.083,0.171,-0.000,0.000,-0.000
2108.000,877916.667,-0.251,0.072,0.178,0.000,0.000,-0.000
2109.000,878333.333,-0.240,0.059,0.180,-0.000,0.000,-0.000
2110.000,878750.000,-0.235,0.050,0.185,0.000,0.000,-0.000
2111.000,879166.667,-0.221,0.037,0.183,-0.000,0.000,-0.000
2112.000,879583.333,-0.216,0.030,0.186,0.000,0.000,-0.000
2113.000,880000.000,-0.198,0.017,0.180,-0.000,0.000,0.000
2114.000,880416.667,-0.194,0.013,0.181,0.000,0.000,-0.000
2115.000,880833.333,-0.173,0.002,0.171,-0.000,0.000,0.000
2116.000,881250.000,-0.172,0.001,0.170,0.000,0.000,-0.000
2117.000,881666.667,-0.149,-0.008,0.157,-0.000,0.000,0.000
2118.000,882083.333,-0.150,-0.005,0.154,-0.000,0.000,-0.000
2119.000,882500.000,-0.126,-0.012,0.138,-0.000,0.000,0.000
2120.000,882916.667,-0.129,-0.005,0.134,-0.000,0.000,-0.000
2121.000,883333.333,-0.107,-0.009,0.116,-0.000,0.000,0.000
2122.000,883750.000,-0.112,0.000,0.112,-0.000,0.000,-0.000
2123.000,884166.667,-0.093,-0.001,0.093,-0.000,0.000,0.000
2124.000,884583.333,-0.099,0.011,0.088,-0.000,0.000,-0.000
2125.000,885000.000,-0.084,0.014,0.070,-0.000,0.000,0.000
2126.000,885416.667,-0.092,0.027,0.064,-0.000,0.000,0.000
2127.000,885833.333,-0.082,0.032,0.049,-0.000,-0.000,0.000
2128.000,886250.000,-0.090,0.047,0.043,-0.000,-0.000,0.000
2129.000,886666.667,-0.085,0.054,0.030,-0.000,-0.000,0.000
2130.000,887083.333,-0.095,0.069,0.026,0.000,-0.000,0.000
2131.000,887500.000,-0.095,0.078,0.016,-0.000,-0.000,0.000
2132.000,887916.667,-0.105,0.092,0.013,0.000,-0.000,0.000
2133.000,888333.333,-0.109,0.102,0.007,-0.000,-0.000,0.000
2134.000,888750.000,-0.121,0.114,0.006,0.000,-0.000,0.000
2135.000,889166.667,-0.128,0.124,0.004,-0.000,-0.000,0.000
2136.000,889583.333,0.416,-0.143,-0.272,0.000,-0.000,-0.000
2137.000,890000.000,0.789,-0.325,-0.462,-0.000,-0.000,0.000
2138.000,890416.667,0.896,-0.376,-0.517,0.000,-0.000,-0.000
2139.000,890833.333,0.753,-0.304,-0.447,-0.000,-0.000,0.000
2140.000,891250.000,0.352,-0.105,-0.246,0.000,-0.000,-0.000
2141.000,891666.667,-0.190,0.164,0.026,-0.000,-0.000,0.000
2142.000,892083.333,-0.216,0.174,0.042,0.000,-0.000,-0.000
2143.000,892500.000,-0.213,0.168,0.045,0.000,-0.000,0.000
2144.000,892916.667,-0.236,0.174,0.061,0.000,-0.000,-0.000
2145.000,893333.333,-0.233,0.166,0.067,0.000,-0.000,0.000
2146.000,893750.000,-0.251,0.168,0.083,0.000,-0.000,-0.000
2147.000,894166.667,-0.249,0.158,0.091,0.000,-0.000,0.000
2148.000,894583.333,-0.262,0.156,0.106,0.000,-0.000,-0.000
2149.000,895000.000,-0.260,0.145,0.115,0.000,-0.000,0.000
2150.000,895416.667,-0.267,0.139,0.128,0.000,-0.000,-0.000
2151.000,895833.333,-0.264,0.127,0.137,-0.000,0.000,-0.000
2152.000,896250.000,-0.267,0.118,0.148,0.000,0.000,-0.000
2153.000,896666.667,-0.262,0.105,0.156,-0.000,0.000,-0.000
2154.000,897083.333,-0.261,0.096,0.165,0.000,0.000,-0.000
2155.000,897500.000,-0.253,0.082,0.171,-0.000,0.000,-0.000
2156.000,897916.667,-0.250,0.072,0.178,0.000,0.000,-0.000
2157.000,898333.333,-0.239,0.058,0.180,-0.000,0.000,-0.000
2158.000,898750.000,-0.235,0.050,0.185,0.000,0.000,-0.000
2159.000,899166.667,-0.219,0.036,0.183,-0.000,0.000,0.000
2160.000,899583.333,-0.215,0.030,0.186,0.000,0.000,-0.000
2161.000,900000.000,-0.197,0.016,0.180,-0.000,0.000,0.000
2162.000,900416.667,-0.194,0.013,0.180,0.000,0.000,-0.000
2163.000,900833.333,-0.172,0.001,0.171,-0.000,0.000,0.000
2164.000,901250.000,-0.171,0.001,0.170,0.000,0.000,-0.000
2165.000,901666.667,-0.148,-0.009,0.156,-0.000,0.000,0.000
2166.000,902083.333,-0.149,-0.005,0.154,-0.000,0.000,-0.000
2167.000,902500.000,-0.126,-0.012,0.138,-0.000,0.000,0.000
2168.000,902916.667,-0.128,-0.005,0.134,-0.000,0.000,-0.000
2169.000,903333.333,-0.106,-0.010,0.116,-0.000,0.000,0.000
2170.000,903750.000,-0.111,0.000,0.111,-0.000,0.000,-0.000
2171.000,904166.667,-0.092,-0.001,0.093,-0.000,0.000,0.000
2172.000,904583.333,-0.098,0.011,0.087,-0.000,0.000,-0.000
2173.000,905000.000,-0.083,0.013,0.070,-0.000,0.000,0.000
2174.000,905416.667,-0.091,0.027,0.064,-0.000,0.000,0.000
2175.000,905833.333,-0.080,0.032,0.048,-0.000,-0.000,0.000
2176.000,906250.000,-0.089,0.047,0.043,0.000,-0.000,0.000
2177.000,906666.667,-0.084,0.054,0.030,-0.000,-0.000,0.000
2178.000,907083.333,-0.094,0.069,0.025,0.000,-0.000,0.000
2179.000,907500.000,-0.093,0.078,0.015,-0.000,-0.000,0.000
2180.000,907916.667,-0.105,0.092,0.013,0.000,-0.000,0.000
2181.000,908333.333,-0.108,0.101,0.006,-0.000,-0.000,0.000
2182.000,908750.000,-0.120,0.114,0.006,0.000,-0.000,0.000
2183.000,909166.667,-0.126,0.123,0.003,-0.000,-0.000,0.000
2184.000,909583.333,0.380,-0.125,-0.254,0.000,-0.000,-0.000
2185.000,910000.000,0.754,-0.307,-0.444,-0.000,-0.000,0.000
2186.000,910416.667,0.861,-0.359,-0.499,0.000,-0.000,-0.000
2187.000,910833.333,0.719,-0.287,-0.430,-0.000,-0.000,0.000
2188.000,911250.000,0.317,-0.087,-0.229,0.000,-0.000,-0.000
2189.000,911666.667,-0.189,0.164,0.025,-0.000,-0.000,0.000
2190.000,912083.333,-0.215,0.173,0.042,0.000,-0.000,-0.000
2191.000,912500.000,-0.212,0.168,0.044,-0.000,-0.000,0.000
2192.000,912916.667,-0.235,0.173,0.061,0.000,-0.000,-0.000
2193.000,913333.333,-0.232,0.166,0.066,0.000,-0.000,0.000
2194.000,913750.000,-0.251,0.167,0.083,0.000,-0.000,-0.000
2195.000,914166.667,-0.248,0.158,0.090,0.000,-0.000,0.000
2196.000,914583.333,-0.262,0.155,0.106,0.000,-0.000,-0.000
2197.000,915000.000,-0.258,0.144,0.114,0.000,-0.000,0.000
2198.000,915416.667,-0.267,0.139,0.128,0.000,0.000,-0.000
2199.000,915833.333,-0.262,0.126,0.136,-0.000,0.000,-0.000
2200.000,916250.000,-0.267,0.118,0.149,0.000,0.000,-0.000
2201.000,916666.667,-0.260,0.105,0.155,-0.000,0.000,-0.000
2202.000,917083.333,-0.261,0.095,0.165,0.000,0.000,-0.000
2203.000,917500.000,-0.251,0.082,0.170,-0.000,0.000,-0.000
2204.000,917916.667,-0.250,0.072,0.178,0.000,0.000,-0.000
2205.000,918333.333,-0.237,0.058,0.179,-0.000,0.000,-0.000
2206.000,918750.000,-0.234,0.049,0.184,0.000,0.000,-0.000
2207.000,919166.667,-0.218,0.036,0.182,-0.000,0.000,0.000
2208.000,919583.333,-0.215,0.029,0.185,0.000,0.000,-0.000
2209.000,920000.000,-0.195,0.016,0.179,-0.000,0.000,0.000
2210.000,920416.667,-0.193,0.013,0.180,0.000,0.000,-0.000
2211.000,920833.333,-0.171,0.001,0.170,-0.000,0.000,0.000
2212.000,921250.000,-0.170,0.001,0.169,0.000,0.000,-0.000
2213.000,921666.667,-0.147,-0.009,0.156,-0.000,0.000,0.000
2214.000,922083.333,-0.148,-0.005,0.153,0.000,0.000,-0.000
2215.000,922500.000,-0.125,-0.013,0.137,-0.000,0.000,0.000
2216.000,922916.667,-0.127,-0.006,0.133,-0.000,0.000,-0.000
2217.000,923333.333,-0.106,-0.010,0.116,-0.000,0.000,0.000
2218.000,923750.000,-0.110,-0.000,0.110,-0.000,0.000,-0.000
2219.000,924166.667,-0.091,-0.002,0.093,-0.000,0.000,0.000
2220.000,924583.333,-0.097,0.011,0.086,-0.000,0.000,-0.000
2221.000,925000.000,-0.082,0.013,0.070,-0.000,0.000,0.000
2222.000,925416.667,-0.090,0.027,0.063,-0.000,0.000,0.000
2223.000,925833.333,-0.079,0.031,0.048,-0.000,-0.000,0.000
2224.000,926250.000,-0.089,0.046,0.042,0.000,-0.000,0.000
2225.000,926666.667,-0.083,0.053,0.029,-0.000,-0.000,0.000
2226.000,927083.333,-0.093,0.068,0.025,0.000,-0.000,0.000
2227.000,927500.000,-0.092,0.077,0.015,-0.000,-0.000,0.000
2228.000,927916.667,-0.104,0.092,0.012,0.000,-0.000,0.000
2229.000,928333.333,-0.106,0.100,0.006,-0.000,-0.000,0.000
2230.000,928750.000,-0.120,0.114,0.005,0.000,-0.000,0.000
2231.000,929166.667,-0.125,0.122,0.002,-0.000,-0.000,0.000
2232.000,929583.333,0.347,-0.108,-0.238,0.000,-0.000,-0.000
2233.000,930000.000,0.720,-0.291,-0.427,-0.000,-0.000,0.000
2234.000,930416.667,0.827,-0.342,-0.483,0.000,-0.000,-0.000
2235.000,930833.333,0.686,-0.271,-0.413,-0.000,-0.000,0.000
2236.000,931250.000,0.284,-0.071,-0.213,0.000,-0.000,-0.000
2237.000,931666.667,-0.189,0.163,0.025,-0.000,-0.000,0.000
2238.000,932083.333,-0.214,0.173,0.041,0.000,-0.000,-0.000
2239.000,932500.000,-0.211,0.167,0.044,-0.000,-0.000,0.000
2240.000,932916.667,-0.234,0.173,0.060,0.000,-0.000,-0.000
2241.000,933333.333,-0.231,0.165,0.066,0.000,-0.000,0.000
2242.000,933750.000,-0.250,0.167,0.082,0.000,-0.000,-0.000
2243.000,934166.667,-0.247,0.157,0.089,0.000,-0.000,0.000
2244.000,934583.333,-0.261,0.155,0.105,0.000,-0.000,-0.000
2245.000,935000.000,-0.257,0.144,0.113,0.000,-0.000,0.000
2246.000,935416.667,-0.267,0.138,0.128,0.000,0.000,-0.000
2247.000,935833.333,-0.261,0.126,0.135,-0.000,0.000,-0.000
2248.000,936250.000,-0.266,0.118,0.148,0.000,0.000,-0.000
2249.000,936666.667,-0.259,0.104,0.154,-0.000,0.000,-0.000
2250.000,937083.333,-0.261,0.095,0.165,0.000,0.000,-0.000
2251.000,937500.000,-0.250,0.081,0.169,-0.000,0.000,-0.000
2252.000,937916.667,-0.249,0.072,0.177,0.000,0.000,-0.000
2253.000,938333.333,-0.236,0.057,0.178,-0.000,0.000,-0.000
2254.000,938750.000,-0.234,0.049,0.184,0.000,0.000,-0.000
2255.000,939166.667,-0.217,0.035,0.181,-0.000,0.000,0.000
2256.000,939583.333,-0.214,0.029,0.185,0.000,0.000,-0.000
2257.000,940000.000,-0.194,0.016,0.178,-0.000,0.000,0.000
2258.000,940416.667,-0.192,0.012,0.180,0.000,0.000,-0.000
2259.000,940833.333,-0.170,0.001,0.169,-0.000,0.000,0.000
2260.000,941250.000,-0.169,0.000,0.169,0.000,0.000,-0.000
2261.000,941666.667,-0.146,-0.009,0.155,-0.000,0.000,0.000
2262.000,942083.333,-0.147,-0.006,0.153,0.000,0.000,-0.000
2263.000,942500.000,-0.124,-0.013,0.137,-0.000,0.000,0.000
2264.000,942916.667,-0.126,-0.006,0.133,-0.000,0.000,-0.000
2265.000,943333.333,-0.105,-0.010,0.115,-0.000,0.000,0.000
2266.000,943750.000,-0.109,-0.001,0.110,-0.000,0.000,-0.000
2267.000,944166.667,-0.090,-0.002,0.092,-0.000,0.000,0.000
2268.000,944583.333,-0.097,0.010,0.086,-0.000,0.000,-0.000
2269.000,945000.000,-0.081,0.012,0.069,-0.000,0.000,0.000
2270.000,945416.667,-0.089,0.026,0.063,-0.000,0.000,0.000
2271.000,945833.333,-0.078,0.031,0.047,-0.000,-0.000,0.000
2272.000,946250.000,-0.088,0.046,0.042,0.000,-0.000,0.000
2273.000,946666.667,-0.082,0.053,0.028,-0.000,-0.000,0.000
2274.000,947083.333,-0.093,0.068,0.025,0.000,-0.000,0.000
2275.000,947500.000,-0.091,0.076,0.014,-0.000,-0.000,0.000
2276.000,947916.667,-0.103,0.091,0.012,0.000,-0.000,0.000
2277.000,948333.333,-0.105,0.100,0.005,-0.000,-0.000,0.000
2278.000,948750.000,-0.119,0.114,0.005,0.000,-0.000,0.000
2279.000,949166.667,-0.124,0.122,0.001,-0.000,-0.000,0.000
2280.000,949583.333,0.314,-0.092,-0.221,0.000,-0.000,-0.000
2281.000,950000.000,0.688,-0.274,-0.411,-0.000,-0.000,0.000
2282.000,950416.667,0.795,-0.326,-0.467,0.000,-0.000,-0.000
2283.000,950833.333,0.654,-0.255,-0.398,-0.000,-0.000,0.000
2284.000,951250.000,0.253,-0.055,-0.197,0.000,-0.000,-0.000
2285.000,951666.667,-0.188,0.163,0.025,-0.000,-0.000,0.000
2286.000,952083.333,-0.213,0.172,0.040,0.000,-0.000,-0.000
2287.000,952500.000,-0.211,0.167,0.043,-0.000,-0.000,0.000
2288.000,952916.667,-0.232,0.173,0.060,0.000,-0.000,-0.000
2289.000,953333.333,-0.230,0.165,0.065,0.000,-0.000,0.000
2290.000,953750.000,-0.248,0.167,0.082,0.000,-0.000,-0.000
2291.000,954166.667,-0.246,0.157,0.089,0.000,-0.000,0.000
2292.000,954583.333,-0.260,0.155,0.105,0.000,-0.000,-0.000
2293.000,955000.000,-0.256,0.143,0.113,0.000,-0.000,0.000
2294.000,955416.667,-0.266,0.138,0.127,0.000,-0.000,-0.000
2295.000,955833.333,-0.260,0.125,0.135,-0.000,0.000,-0.000
2296.000,956250.000,-0.266,0.118,0.147,0.000,0.000,-0.000
2297.000,956666.667,-0.258,0.104,0.154,-0.000,0.000,-0.000
2298.000,957083.333,-0.260,0.095,0.164,0.000,0.000,-0.000
2299.000,957500.000,-0.249,0.080,0.169,-0.000,0.000,-0.000
2300.000,957916.667,-0.248,0.072,0.177,0.000,0.000,-0.000
2301.000,958333.333,-0.235,0.057,0.178,-0.000,0.000,-0.000
2302.000,958750.000,-0.233,0.049,0.183,0.000,0.000,-0.000
2303.000,959166.667,-0.216,0.034,0.181,-0.000,0.000,0.000
2304.000,959583.333,-0.213,0.029,0.184,0.000,0.000,-0.000
2305.000,960000.000,-0.193,0.015,0.178,-0.000,0.000,0.000
2306.000,960416.667,-0.191,0.012,0.179,0.000,0.000,-0.000
2307.000,960833.333,-0.170,0.000,0.169,-0.000,0.000,0.000
2308.000,961250.000,-0.168,0.000,0.168,0.000,0.000,-0.000
2309.000,961666.667,-0.146,-0.010,0.155,-0.000,0.000,0.000
2310.000,962083.333,-0.145,-0.006,0.152,0.000,0.000,-0.000
2311.000,962500.000,-0.123,-0.013,0.136,-0.000,0.000,0.000
2312.000,962916.667,-0.125,-0.007,0.132,-0.000,0.000,-0.000
2313.000,963333.333,-0.104,-0.011,0.115,-0.000,0.000,0.000
2314.000,963750.000,-0.108,-0.001,0.109,-0.000,0.000,-0.000
2315.000,964166.667,-0.090,-0.002,0.092,-0.000,0.000,0.000
2316.000,964583.333,-0.095,0.010,0.085,-0.000,0.000,-0.000
2317.000,965000.000,-0.081,0.012,0.068,-0.000,0.000,0.000
2318.000,965416.667,-0.088,0.026,0.062,-0.000,0.000,0.000
2319.000,965833.333,-0.077,0.031,0.047,-0.000,-0.000,0.000
2320.000,966250.000,-0.087,0.045,0.041,0.000,-0.000,0.000
2321.000,966666.667,-0.081,0.052,0.028,-0.000,-0.000,0.000
2322.000,967083.333,-0.092,0.068,0.024,0.000,-0.000,0.000
2323.000,967500.000,-0.090,0.076,0.013,-0.000,-0.000,0.000
2324.000,967916.667,-0.103,0.091,0.012,0.000,-0.000,0.000
2325.000,968333.333,-0.104,0.099,0.004,-0.000,-0.000,0.000
2326.000,968750.000,-0.118,0.114,0.005,0.000,-0.000,0.000
2327.000,969166.667,-0.122,0.121,0.001,-0.000,-0.000,0.000
2328.000,969583.333,0.283,-0.076,-0.206,0.000,-0.000,-0.000
2329.000,970000.000,0.657,-0.259,-0.396,-0.000,-0.000,0.000
2330.000,970416.667,0.765,-0.311,-0.452,0.000,-0.000,-0.000
2331.000,970833.333,0.624,-0.239,-0.383,-0.000,-0.000,0.000
2332.000,971250.000,0.223,-0.040,-0.182,0.000,-0.000,-0.000
2333.000,971666.667,-0.187,0.163,0.024,-0.000,-0.000,0.000
2334.000,972083.333,-0.211,0.172,0.039,0.000,-0.000,-0.000
2335.000,972500.000,-0.210,0.167,0.043,0.000,-0.000,0.000
2336.000,972916.667,-0.231,0.172,0.059,0.000,-0.000,-0.000
2337.000,973333.333,-0.229,0.165,0.064,0.000,-0.000,0.000
2338.000,973750.000,-0.247,0.166,0.081,0.000,-0.000,-0.000
2339.000,974166.667,-0.245,0.156,0.088,0.000,-0.000,0.000
2340.000,974583.333,-0.259,0.154,0.104,0.000,-0.000,-0.000
2341.000,975000.000,-0.255,0.143,0.112,0.000,-0.000,0.000
2342.000,975416.667,-0.265,0.138,0.127,0.000,0.000,-0.000
2343.000,975833.333,-0.259,0.125,0.134,-0.000,0.000,-0.000
2344.000,976250.000,-0.265,0.117,0.147,0.000,0.000,-0.000
2345.000,976666.667,-0.256,0.103,0.153,-0.000,0.000,-0.000
